CustomerID,Recency,Frequency,MonetaryValue
14002.0,0.8016134652541081,0.01771914852374215,-0.21545600553388736
14004.0,-0.026604166354593853,0.9868589514511643,1.6330325243433568
14005.0,-1.0507488872898008,0.38261083436526777,0.6038884209764609
14006.0,0.6958956771087551,-0.24068253665431574,0.049248257965857564
14009.0,1.0882761933251395,0.14012250915751212,0.2627413540670985
14012.0,1.3379097747518718,-0.9237254256167231,-0.4047552321776746
14013.0,0.6570043685587721,-0.07580648111437713,-0.15670002003685002
14014.0,0.3963525485794403,-0.18183709496353354,-0.3660113804167334
14015.0,0.12469062533669424,-1.0830680086842008,-0.8300105040802469
14016.0,0.9408523702501792,1.012475691882529,1.5360342975484047
14019.0,0.037676728745668464,0.40999458545380885,0.6395667665037202
14020.0,-0.6869248636602243,-0.02766749492373161,0.1018348283012683
14021.0,0.908424909047044,-0.5780610735277033,-0.362561224641475
14022.0,1.182269298441376,-0.24068253665431574,-0.15498515305145782
14023.0,-1.2860111207188538,-0.1539728294358875,0.03622868936249484
14024.0,0.7328415882079772,-0.6774468780030606,-0.3810556517547967
14027.0,0.226751157225639,-1.2826242521714768,-1.0183332958725482
14029.0,0.2502059606839569,-0.9237254256167231,-0.6898857857809064
14030.0,-0.6469819332173298,1.447784395635014,1.1096082177859965
14031.0,-1.2860111207188538,0.8601046205536272,1.0939984274810068
14032.0,-0.7291514566789854,0.9603881640577806,1.2498919386668854
14034.0,-0.5058371535620997,0.6214246963460356,-0.27126226964655026
14035.0,-0.3095451522721249,0.30971104194965593,0.36510588471635363
14036.0,1.3562163744143854,-0.1539728294358875,-0.046406883680945414
14037.0,1.0017261989503132,-0.18183709496353354,-0.8765670664972018
14038.0,0.4057636854676209,0.7713366449712069,1.1281214793218537
14039.0,-0.2170790962113817,-1.4050276128052466,-1.119904754587121
14040.0,-0.060971491048759756,1.2266020705144511,1.1105133204859254
14041.0,1.3054313906291906,-0.4102710694464596,-1.0329150326115875
14044.0,-0.3605146195780746,1.3793549884899945,0.09824031374231884
14046.0,1.3536287561646063,-0.9994064821241059,-1.2996972533164974
14047.0,-1.1211606412690431,-0.4897423483597496,-0.33103651822908453
14048.0,1.3352571174852397,0.7183803532891295,-0.17214220435863178
14049.0,-0.6869248636602243,2.005429623601349,2.140768298668934
14050.0,-0.23913339829288263,0.3542488877894346,0.4123368567820219
14051.0,-2.3101558416540606,0.5570069504794131,1.2803782169828672
14052.0,-0.5730438515163634,0.30971104194965593,-0.7502366153705183
14053.0,0.931731708046283,-1.9554211914092179,-1.3333824293729966
14054.0,0.2729389621747207,-1.2826242521714768,-1.0737391017684015
14055.0,0.6298907106191928,-1.4050276128052466,-1.0213141110423598
14056.0,-2.3101558416540606,2.639665174189756,2.5808059977925715
14057.0,-0.44423780135162955,1.4218690390945345,1.8118854024765272
14059.0,1.3081931293782687,-1.1765936383223206,-0.9026403501876077
14060.0,-1.4985403526571426,1.0372917767518415,1.3539715706150715
14062.0,-1.0507488872898008,-0.21071482595918387,-0.03564099866544735
14064.0,-0.3095451522721249,0.5681127271277139,0.3966655937716175
14066.0,1.3081931293782687,-1.2826242521714768,-0.9775509373605191
14067.0,0.2616598994999357,0.2123586575007376,-0.4419931948605501
14068.0,1.4415061996161114,-0.3733318470127514,-0.6353683138294653
14071.0,-1.6332330017366472,1.6825671767606518,0.6042374601224507
14073.0,-0.5386765268221971,-0.6774468780030606,-0.8754431804430588
14075.0,-1.4985403526571426,-0.004649938765319262,0.15897744399862704
14076.0,0.7737322599675394,0.17706173159121993,-1.031984476525878
14077.0,0.4057636854676209,0.01771914852374215,-0.460279849432969
14078.0,0.6017439061009221,0.38261083436526777,-0.2652063134208519
14079.0,0.7506439979481585,-1.1765936383223206,-1.1035430110652296
14080.0,-0.2170790962113817,-1.5498000607280777,-1.3115118853134198
14081.0,1.3081931293782687,1.0613557421366588,0.31986936761914414
14082.0,1.5384263151020352,-0.21071482595918387,-0.9248556128639311
14083.0,-1.6332330017366472,1.2169184128607666,0.5034727210797447
14085.0,-2.010612713124746,1.9589807056323842,2.087647168748196
14087.0,-1.7980834811864574,0.5227260836802401,-0.7108573909803824
14088.0,-1.0507488872898008,0.8973908170310424,1.6461776318900445
14089.0,0.17748195362767277,-0.8546340342012748,-0.9913723373285203
14092.0,-1.1989972241278277,1.342793795145259,1.9403796308940315
14093.0,-0.9273353008850815,0.8209809398333109,-0.12384862547534502
14096.0,-1.6332330017366472,3.8208799306707686,4.549670227370514
14098.0,-0.13490957274972615,-0.4102710694464596,-1.1030721605063314
14099.0,-0.7291514566789854,1.4868730522022524,1.6554284409396656
14100.0,0.8231847570176359,-0.3380349211032341,-0.8573396010107429
14101.0,1.3816059609646645,-1.9554211914092179,-1.5802187652228439
14102.0,-1.4985403526571426,0.2785678312820514,0.03695582057566087
14104.0,0.9587626839203007,-0.5326744300802295,-1.1831489922813712
14105.0,0.4684843598084042,0.4620821132785574,0.5494342414183604
14107.0,0.11088154561718208,0.8446856878012851,1.3200666105793715
14108.0,-0.2618663997836464,-0.07580648111437713,0.009291912933501715
14109.0,-0.4743956317219352,-0.7322306735675053,-1.0521792755736155
14110.0,-0.13490957274972615,1.012475691882529,1.5097858276024871
14111.0,0.4684843598084042,-1.7269872169262919,-1.4591962726275487
14112.0,-0.4743956317219352,1.1718182749500072,1.6476330705724487
14113.0,-1.6332330017366472,-0.18183709496353354,-0.11630372791645012
14114.0,1.4663980084974115,-0.8546340342012748,-0.6778213744842543
14116.0,-0.5730438515163634,0.4745870974895942,0.7518872209769804
14117.0,0.8544047935450867,-1.7269872169262919,-1.0850873164498291
14121.0,-1.6332330017366472,1.0904450787528523,1.5173329771366464
14125.0,-0.9864679921895388,1.1402624635527296,1.5939704928922422
14126.0,-0.9864679921895388,-0.9994064821241059,-0.7168273441621911
14127.0,0.7388235176932426,-0.07580648111437713,0.04821272151515032
14128.0,0.226751157225639,0.2123586575007376,0.24488150452901866
14129.0,-2.010612713124746,0.2625258697912818,0.6928746917776799
14130.0,1.4392011610689746,0.40999458545380885,-0.23350992963428066
14132.0,-2.010612713124746,1.2456221436176604,1.6870230951320222
14133.0,0.779393316442755,-0.24068253665431574,-0.059543111674170396
14135.0,-2.010612713124746,0.7798292402183165,1.2234492134391575
14138.0,-2.010612713124746,0.1949063047219564,0.4984447581024178
14139.0,0.02212322258393894,-0.3733318470127514,-0.43336724221566214
14140.0,-1.6332330017366472,0.49902133571226526,0.592795875150949
14141.0,-1.7980834811864574,0.14012250915751212,0.2848141290940577
14142.0,1.554400218620482,-0.44901290352013457,-0.42630641105988365
14143.0,0.8016134652541081,-1.5498000607280777,-1.2081704257911243
14146.0,-1.1211606412690431,1.3950792664052567,1.8009735541991314
14147.0,0.06783455911597412,-1.9554211914092179,-1.6013068641819308
14148.0,1.2111184229689564,-1.9554211914092179,-1.4046088972790276
14149.0,1.1419630710867963,-0.004649938765319262,-0.29516882032576536
14150.0,-0.15461112043814615,-0.3733318470127514,-0.3194789390235764
14152.0,0.37716278771787753,0.2785678312820514,0.19543621362477778
14154.0,1.2266719291306858,0.12098784624439386,0.3278010784232299
14155.0,1.3054313906291906,-1.2826242521714768,-0.9588878145989704
14156.0,-1.0507488872898008,2.4139329719166245,3.3282027720063274
14157.0,-0.5730438515163634,0.2123586575007376,-0.13852982777900463
14158.0,-0.07877390078894068,0.03947530634478658,-0.15377371755952773
14159.0,-0.5730438515163634,2.7806396301743743,2.300076395576236
14161.0,1.152247658366418,0.788231965046408,0.5703793098010106
14162.0,0.9933310602567536,-0.3733318470127514,-0.6681161017091976
14163.0,0.4854681941130101,-0.3733318470127514,-0.34052734989281
14164.0,0.433298459678663,-0.5326744300802295,-0.20276027200726127
14165.0,1.3325949010726703,-0.3733318470127514,-1.1218645274491825
14167.0,-0.09701592033383614,0.2123586575007376,0.06534710751328304
14171.0,0.5724820907040356,0.3685564836404385,-0.3559892034679898
14173.0,-0.9864679921895388,-0.30424045559730317,-0.5920628416309639
14174.0,-0.2170790962113817,-0.24068253665431574,-0.9351653392240676
14175.0,0.09680942005012573,1.049414914316237,1.4561485309840625
14176.0,1.3865808232324157,-0.12705329939908888,0.06787067672185593
14177.0,0.4684843598084042,-0.12705329939908888,-0.8506082669708841
14178.0,-1.1211606412690431,1.7144396862533504,1.0355735584338845
14179.0,-0.060971491048759756,1.1240014839702699,0.12575504726331438
14180.0,-0.9864679921895388,0.8368624709595813,1.24041282401774
14184.0,0.29499326425622197,-0.6262000597183488,-0.5234672372081487
14185.0,1.4663980084974115,-2.2773807955302634,-1.5127783460817428
14188.0,-0.2618663997836464,0.060651230244222094,0.24563794145134948
14189.0,-2.010612713124746,1.5074099750205026,2.0207487517284335
14191.0,-2.010612713124746,1.4937778790710523,2.074219617113743
14193.0,0.30577833543481886,0.03947530634478658,0.29277319029461296
14194.0,-1.4985403526571426,2.111685787824523,2.9987874739729703
14196.0,0.6367629858042979,-1.7269872169262919,-1.1631044772218442
14198.0,-1.6332330017366472,-0.004649938765319262,0.018856370815766944
14199.0,1.1590253596212876,-2.2773807955302634,-1.52995511783993
14201.0,0.21473846563751361,-0.12705329939908888,-0.02379627996344694
14204.0,-2.010612713124746,0.060651230244222094,-0.9203786123884511
14205.0,-0.6869248636602243,-0.3733318470127514,-0.6206397503983347
14206.0,1.2266719291306858,-0.44901290352013457,-0.3704264255891481
14208.0,0.5497490892132718,-1.1765936383223206,-1.0345563907303283
14209.0,-0.9864679921895388,0.42334027920488243,0.7890665204716641
14210.0,0.5183075673731077,0.7364277230207354,1.1669396629536826
14211.0,0.12469062533669424,0.8524325793594792,1.2516971413656577
14214.0,-0.2618663997836464,0.5227260836802401,0.6315828050238914
14215.0,-0.9273353008850815,0.8524325793594792,1.2112778245896447
14216.0,-1.7980834811864574,0.12098784624439386,0.37405285211484723
14217.0,-2.010612713124746,0.49902133571226526,0.7373238111510267
14218.0,-0.026604166354593853,-0.7910761152582875,-0.7648729735884735
14219.0,-1.6332330017366472,-1.2826242521714768,-1.1644929725039208
14220.0,1.2508958781608464,-0.5780610735277033,-0.34234157151108446
14221.0,-0.04358800065919912,1.2169184128607666,1.6431269371316055
14222.0,1.0058882620998757,0.060651230244222094,0.17060922288194413
14223.0,0.5262942857549539,0.1949063047219564,0.347044362172025
14224.0,0.6570043685587721,0.7627522361047093,0.17748276554550885
14226.0,-0.28532120324196464,0.2942921091973137,0.43339395026688193
14227.0,-0.3873817351309094,1.145609622388073,1.6602979694637703
14229.0,0.11088154561718208,-0.21071482595918387,-0.2674592350816208
14231.0,1.034384079946871,0.2625258697912818,0.463884479923647
14232.0,-0.23913339829288263,0.8209809398333109,1.1681849471090553
14233.0,-0.010002023742810368,-0.30424045559730317,-0.13499110804878664
14234.0,-0.5058371535620997,1.1129728332592244,0.298413047491271
14235.0,0.37716278771787753,0.2942921091973137,0.5513871386728441
14236.0,0.433298459678663,-0.8546340342012748,-0.8347144145199284
14237.0,1.554400218620482,-1.4050276128052466,-1.1447635621859293
14238.0,1.4551874101436084,-1.2826242521714768,-1.0566947405513514
14239.0,-0.026604166354593853,0.7713366449712069,1.2527926908731228
14240.0,-0.28532120324196464,-0.02766749492373161,0.17233140631788424
14241.0,1.034384079946871,-0.9994064821241059,-0.8457644792094454
14242.0,1.2142554308886027,-0.7322306735675053,-0.6014905432310281
14243.0,-1.1211606412690431,0.9670890484350554,1.3327096676530201
14245.0,1.0017261989503132,0.8129194483952538,1.0316779796925033
14246.0,0.6636301013571323,0.49902133571226526,0.8970638570577171
14247.0,1.3379097747518718,-0.5326744300802295,-1.021401897398749
14248.0,1.4368889079919327,-1.1765936383223206,-1.0459764770647606
14250.0,-1.2860111207188538,0.8752298414156633,1.3016159209825846
14251.0,-2.010612713124746,0.3396787526447878,0.7444831643456158
14256.0,1.2886405711539062,0.12098784624439386,0.27860363242051445
14257.0,0.09680942005012573,0.6905160877614834,1.154944078037405
14258.0,0.894079521314851,-1.4050276128052466,-0.9109964866364434
14259.0,0.8441440139467816,-1.7269872169262919,-1.2097167550293986
14261.0,0.4150564401337672,-0.10101653775381042,0.07422452783488898
14262.0,-1.1989972241278277,1.084711840225755,1.570604283863763
14264.0,0.908424909047044,-1.1765936383223206,-0.9298367496817277
14265.0,0.6503186735628204,-0.4102710694464596,-0.2955459038004986
14267.0,0.8892351481854812,0.14012250915751212,0.34143028096648365
14270.0,1.4686198575556906,-0.3380349211032341,-0.2763291440811851
14271.0,1.1855309560795468,-0.9994064821241059,-1.0739227460758285
14272.0,0.36737768764528866,-0.21071482595918387,-0.303184441261404
14273.0,0.09680942005012573,-0.1539728294358875,0.07487689426279957
14276.0,0.49381590163227207,0.5343182616217832,0.6688541444741356
14277.0,-0.7739387602512501,1.2956934619298999,1.7351050435222166
14280.0,1.0845544511716392,-1.2826242521714768,-1.0729130596930443
14282.0,-1.7980834811864574,0.9603881640577806,1.3741766209754858
14284.0,-0.2618663997836464,-0.12705329939908888,0.03663664800648815
14285.0,-0.5386765268221971,-0.8546340342012748,-0.5212058076545011
14286.0,-0.44423780135162955,1.5876853553558132,2.083652293308291
14287.0,-1.1989972241278277,-0.9994064821241059,-0.819440112576841
14288.0,1.1419630710867963,-0.7322306735675053,-0.48012684411268564
14289.0,-1.1211606412690431,-0.30424045559730317,-0.20568118394846274
14290.0,-0.9864679921895388,0.7627522361047093,1.1865542339338382
14291.0,-2.010612713124746,1.4330793441555956,1.9617450996572678
14292.0,-1.1989972241278277,0.6214246963460356,0.8724328162914816
14293.0,-1.7980834811864574,0.3685564836404385,0.5523224580959241
14295.0,-0.07877390078894068,-1.5498000607280777,-1.2205987922126669
14297.0,-0.6469819332173298,0.3396787526447878,0.574055894789327
14298.0,-1.1989972241278277,2.5549203594856684,3.8420859886968497
14299.0,-1.1989972241278277,0.9737338578088541,1.396369730479568
14300.0,-0.6090882808014398,-1.7269872169262919,-1.3250973007641444
14301.0,0.6435719211466899,-1.1765936383223206,-1.158257707613633
14304.0,1.175702461824736,-0.6262000597183488,-0.7823746755951891
14305.0,0.337219857274983,0.8289614098860234,1.1296730992849748
14306.0,0.09680942005012573,-0.7910761152582875,-0.7885430129850051
14307.0,0.5020703367247933,1.2266020705144511,1.7068436690822115
14309.0,-1.1989972241278277,0.8900723312487595,1.1681580360913302
14311.0,1.182269298441376,-0.5326744300802295,-0.7771286064414767
14312.0,0.037676728745668464,0.5457436398386528,0.8731086763208432
14314.0,0.6367629858042979,-1.5498000607280777,-1.3054496493200325
14315.0,-0.5386765268221971,0.6316706460707012,1.1191050440434387
14317.0,0.2729389621747207,-0.4102710694464596,-0.2001941630913277
14320.0,1.1209541409853327,0.060651230244222094,-0.15730710085812005
14321.0,-0.9864679921895388,0.8047752735514474,0.7916236806858966
14323.0,0.6895543140952765,0.03947530634478658,0.05093123787276121
14326.0,1.235849242862927,-1.1765936383223206,-0.9378592140210347
14327.0,0.9453708201462666,-0.9994064821241059,-0.842558970013089
14329.0,-1.1211606412690431,1.4799076559033124,2.092418167134304
14331.0,0.7447573990333883,-0.24068253665431574,-0.15716053520155784
14332.0,-0.4743956317219352,-0.7322306735675053,-0.7558523576695934
14333.0,0.2616598994999357,-0.9237254256167231,-0.9354099802266194
14334.0,-0.6869248636602243,0.9997706194541329,1.328946348394087
14335.0,-0.7291514566789854,0.39642074916808384,-0.12935546236343745
14336.0,-0.6869248636602243,0.5570069504794131,0.8429676867263116
14338.0,0.9224970346141003,-0.18183709496353354,-0.0798227125132083
14339.0,1.2142554308886027,-0.5326744300802295,-0.5728647295509972
14340.0,1.162391034030424,-1.2826242521714768,-0.8943435999609396
14341.0,0.00623520690550397,0.9468143277720555,1.3457432257733268
14342.0,-0.5386765268221971,-0.5326744300802295,-0.5337994072228333
14344.0,0.7622783211515606,0.39642074916808384,0.11926328436984764
14345.0,-0.09701592033383614,-1.4050276128052466,-1.1848139702577734
14346.0,0.7268108261051173,0.30971104194965593,0.4786722882279107
14348.0,1.2886405711539062,-0.6262000597183488,-0.5053280009008895
14349.0,-1.0507488872898008,-0.10101653775381042,-0.9331693542951573
14350.0,1.3191379851914293,-0.4102710694464596,-0.43788525650955734
14352.0,0.9178360459352246,-0.004649938765319262,0.36725888419192027
14353.0,1.1488353462719016,-1.2826242521714768,-1.0823092707352284
14354.0,-1.3846593405132819,-1.0830680086842008,-0.9283766547527744
14355.0,1.5404420441971292,-0.9237254256167231,-0.8042172947479439
14356.0,0.21473846563751361,-0.05137224289170608,-0.003999964501275939
14357.0,-0.026604166354593853,0.10138067508383714,-0.6140565571508317
14359.0,-0.6090882808014398,0.30971104194965593,0.44168400208176
14360.0,-0.23913339829288263,0.8752298414156633,1.2334101067097663
